Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
0.54,6.853267168978373,6.9880042023122515,7.240322437339378,7.357919010129241,7.223408016670466,6.9710831790529575
0.56,6.785947784616041,6.924732261545626,7.183989060844871,7.304489189669437,7.165942393776671,6.906667161723203
0.58,6.717181970781686,6.859957623777729,7.126010465278195,7.249329373808859,7.106803835830706,6.840719282715258
0.6,6.646998680355814,6.793710202290888,7.0664191100959854,7.192473657041782,7.046025521898065,6.773270127847979
0.62,6.575426283235227,6.726019305686817,7.0052467955111215,7.133955440534883,6.983639957815429,6.704349665627463
0.64,6.502492578477129,6.656913650437539,6.942524676466837,7.07380744719501,6.9196789908700795,6.633987260424198
0.66,6.428224806163174,6.58642137314374,6.878283276268494,7.012061736347478,6.8541738241000525,6.562211685331186
0.68,6.352649658993313,6.514570042510512,6.812552499885557,6.948749718040069,6.787155030229898,6.489051134715089
0.7000000000000001,6.275793293619078,6.4413866710499095,6.745361646935445,6.883902166987077,6.718652565256106,6.414533236472132
0.72,6.197681341725619,6.366897726519411,6.676739424360398,6.817549236166761,6.648695781695504,6.338685063999992
0.74,6.118338920871571,6.291129143104936,6.606713958807836,6.749720470084911,6.57731344150932,6.261533147896639
0.76,6.037790645095702,6.214106332356746,6.53531280872414,6.680444817716446,6.5045337287149705,6.183103487396829
0.78,5.956060635299161,6.135854193886266,6.462562976171296,6.609750645136365,6.430384261697144,6.103421561556744
0.8,5.878772440824098,6.056397125831606,6.3884909183753935,6.537665747850774,6.354892105229282,6.022512340197142
0.8200000000000001,5.800238416152019,5.97575903264984,6.313122559015504,6.464217362838167,6.278083782216163,5.9460002226232715
0.84,5.726083367973289,5.899563190481705,6.236483299231207,6.389432180310679,6.199985283263238,5.868198281047512
0.86,5.650620912395997,5.82212211728502,6.158598024593552,6.313336355179009,6.12062209540036,5.794732156532544
0.88,5.579477089245989,5.749060352613142,6.079491140854528,6.2359555184524424,6.040019194729807,5.719916155869623
0.9,5.50696675050578,5.674691677360994,5.9991865580356185,6.157314788377445,5.95820107476436,5.649377115392275
0.92,5.4387171219925134,5.604641846757617,5.923307492187089,6.0774387813125,5.880791619674013,5.577430539985739
0.9400000000000001,5.369044254954416,5.533225862823175,5.8461667099439145,5.996351614744538,5.802103731783231,5.509704414103821
0.96,5.303576515636434,5.466070662612754,5.773388682272071,5.9196767587517405,5.727762547838434,5.440515415017543
0.98,5.236631120003396,5.3974924483602615,5.6992874282421875,5.841727120634428,5.65208221247899,5.375492642158776
1.0,5.173837531093561,5.333119292258123,5.629488641650072,5.768127441235278,5.580689079331227,5.308953910974026
1.02,5.109514097023534,5.267268560520201,5.5583075749077695,5.693191895192788,5.507898512324497,5.246529392781898
1.04,5.049291335335267,5.2055694155244625,5.491371096171646,5.622546444483027,5.43933803510007,5.182538009106718
1.06,4.987488695355429,5.142340353034822,5.422995652898031,5.55050649177484,5.369324194951547,5.12261096165649
1.08,4.929737708093536,5.083211581969221,5.353209513692188,5.4826991722630565,5.303485640297236,5.0610682477286515
1.1,4.870358894660477,5.022502699452712,5.287640084847995,5.413441084409525,5.236140067808757,5.003542059307898
1.12,4.81498475969073,4.9658448992818425,5.220604475477149,5.348360469711649,5.17291720701829,4.944353440851548
1.1400000000000001,4.757936867947099,4.907558844612717,5.157731194444319,5.281775083013072,5.108135871716848,4.889135535803388
1.16,4.704848658729665,4.853276691820727,5.093338495338361,5.219314248319444,5.047426830149186,4.832210408758954
1.18,4.650042713732048,4.797320139737685,5.033055944765598,5.155296842998822,4.9851099828522925,4.7792121170068445
1.2,4.599153369075647,4.745322266899519,4.971202907652878,5.095353230085145,4.9268170959055,4.7244637197537775
1.22,4.5465041978493295,4.691605778684775,4.913409964745376,5.033803377360826,4.866869127882586,4.673600151644121
1.24,4.497730396031109,4.636204955660728,4.853997560613484,4.976278644808988,4.810898803103683,4.620945442372697
1.26,4.447156508870161,4.584753063694324,4.7985972547525,4.917100060173184,4.753228111052952,4.57213536849628
1.28,4.400418536209305,4.531573162912465,4.741530514293489,4.861899939695224,4.699490695908709,4.5214949074362085
1.3,4.351841967705809,4.482299390642767,4.688429830704992,4.805000342012475,4.644009552444557,4.474660643051822
1.32,4.307063590542344,4.431255784096383,4.63361769106596,4.752034499883891,4.59241920745478,4.425958478728815
1.34,4.260409816154324,4.384077313422792,4.582727478542429,4.697325475463987,4.539043636803595,4.3810257720498305
1.36,4.217518184198161,4.335088966778824,4.530082672007646,4.646507379721084,4.489518213733034,4.334189331911383
1.3800000000000001,4.172716006074284,4.289926509153061,4.4813175070390505,4.593904252360381,4.438167872355735,4.291087256864562
1.4000000000000001,4.1316415396114685,4.242915854288347,4.430756427318272,4.5451510453718,4.390628797210568,4.246047241911292
1.42,4.088622975069252,4.199693524611228,4.384034482477442,4.4945727513873175,4.341226859103067,4.204708094571608
1.44,4.049299254626442,4.154586334775675,4.335477055114525,4.447805127297145,4.295599019678617,4.16139837751091
1.46,4.007999426893443,4.113231527757709,4.290719971436296,4.3991740953163045,4.248072066099463,4.121757575905732
1.48,3.970363084971221,4.06995679504295,4.244089528092112,4.354316182132792,4.204283703834685,4.080115102521349
1.5,3.9307201158008978,4.0304000637182416,4.201222291215447,4.307558217424058,4.1585616172212125,4.042111089497114
1.52,3.894710730288547,3.9888898785329587,4.1564454476100945,4.264537463550446,4.116544223126646,4.002075782926495
1.54,3.856665634064253,3.95106481464018,4.1153962674845275,4.219581636702571,4.072560084971216,3.9600504069759004
1.56,3.8222256334503455,3.911254246919464,4.0724028048172185,4.178328701728901,4.032248309242881,3.9216749157577055
1.58,3.7857221991910635,3.875097363011901,4.033102998809636,4.1351072416259225,3.9899382893714055,3.8812796184479748
1.6,3.7527966920563514,3.836924344887926,3.991825748513096,4.095555891193562,3.9512697829249714,3.84450509555297
1.62,3.7177813611254833,3.802374956922651,3.9542096277899357,4.054004081139001,3.9105730277597717,3.8056824878783315
1.6400000000000001,3.686318089359675,3.7657801657246432,3.914584359492275,4.016091084844433,3.873488402752831,3.7704529720621682
1.6600000000000001,3.652739884869353,3.732780277311315,3.8785891185508956,3.9761471630483514,3.8343469748100123,3.7331485050784847
1.68,3.622689120565901,3.6977070207308285,3.840554431168627,3.9398121972152995,3.798789715053344,3.6994108297202217
1.7,3.5904995442591945,3.6662012088186393,3.806120040504993,3.9014172614484077,3.7611485049298357,3.66357270401377
1.72,3.5618139865039313,3.6325953110820604,3.7696172564741213,3.8666028156494816,3.727064879400116,3.6312764071313706
1.74,3.530966915340276,3.602530612615496,3.7366863583936634,3.82970073160427,3.6908715207380616,3.596855483267088
1.76,3.503601586516037,3.570340301600878,3.7016594210603384,3.7963520188505178,3.6582104999414082,3.5659527183086768
1.78,3.474053168589399,3.541666101110445,3.670177228676561,3.760889332133426,3.6234152871122904,3.5329024278418895
1.8,3.4479653098350305,3.5108418964060744,3.6365726029152223,3.7289542026603817,3.592128462032273,3.503347874821102
1.82,3.4196738592739195,3.483509814564603,3.606486802427386,3.6948800543469082,3.5586842702637718,3.471624131424537
1.84,3.3892243292058435,3.4540044165352812,3.574253378601129,3.66430891293101,3.528725773604383,3.4433749079345173
1.86,3.362259803955743,3.4279682325473426,3.545514034988968,3.6315749586180948,3.496587981245853,3.4129360467158305
1.8800000000000001,3.333116045147885,3.399736419289617,3.5146030367506125,3.602320685356571,3.467914410939213,3.3859516242888805
1.9000000000000001,3.3074364997869306,3.374951849770434,3.487162503475302,3.570881017648692,3.4370408238780468,3.3567582142551027
1.92,3.2795576046298422,3.3479503127244636,3.4575273981904435,3.5428988921419284,3.4096111672750284,3.331000278498381
1.94,3.255123133181107,3.324374991846395,3.4313402289953165,3.5127099664746773,3.3799619432734143,3.303015106501705
1.96,3.2284701746500164,3.2985622873223877,3.402936642455478,3.4803594844227335,3.353737502804616,3.2784475148565484
1.98,3.2052427923559454,3.270558070299009,3.377959548992912,3.451489918966365,3.325275113410678,3.251635492959135
2.0,3.1797787508153488,3.246004754196406,3.3507452519605647,3.420436949916916,3.300219449129524,3.2282241811950625
2.02,3.157722302963735,3.2192386974696436,3.3269369376383566,3.3928434844422046,3.272908502306096,3.202552252350439
2.04,3.1334118249719873,3.195902589755331,3.300871572923818,3.363045957595878,3.2489872976351313,3.1802651378909434
2.06,3.112491782955437,3.170333408403853,3.2781926621716178,3.3366876848246396,3.222794541750584,3.155702175733643
2.08,3.0893011402366066,3.1481740866267973,3.2532378251648058,3.3081058468326923,3.1999755842729645,3.1345090555470527
2.1,3.0694845379949705,3.123762201577721,3.2260539433510655,3.282944142712045,3.1748698352995968,3.1110257615277024
2.12,3.0473815015117687,3.102740960739085,3.202283912610465,3.2555405496009744,3.15312294329975,3.0908982076090994
2.14,3.0286368091678257,3.079448448673072,3.17626528277358,3.2315390546845064,3.1290750110553818,3.068467004046523
2.16,3.0075905222935324,3.059528063011139,3.1536412655876203,3.2052783710710147,3.108371959149188,3.0493782539050733
2.18,2.989887517158956,3.0373184513852047,3.12875009016581,3.1824028200256085,3.0853545703205745,3.0279731717346454
2.2,2.9698683649575566,3.018463173699478,3.1072352626060633,3.157251842723612,3.065669009928372,3.0098980132427435
2.22,2.9531780012493978,2.9973014251139314,3.0834356836001366,3.1354700710543173,3.043656727553297,2.989494573778328
2.24,2.9341574806592523,2.9792573324971365,3.062995133592233,3.1113976664284744,3.0249641049784746,2.9724092237514617
2.2600000000000002,2.9184495605265104,2.958892467285938,3.04003193216487,3.0906795479765528,3.003933244156244,2.952984313956039
2.2800000000000002,2.9003957753465515,2.9416291544353625,3.020411559129542,3.067654374156985,2.9862107136557032,2.9368662686073965
2.3000000000000003,2.8854090075423793,2.9220291902111257,2.998252897511929,3.0479673453374687,2.9661392299555045,2.9183979452941857
2.32,2.8680637302775502,2.905512934660685,2.9794216627704326,3.025735528004323,2.949365495558782,2.903223481698481
2.34,2.848177766333726,2.8866426354883727,2.9580349776904455,3.006829042045692,2.9302305844670364,2.8856862344816396
2.36,2.8316280506259655,2.870839054078477,2.9399590049345585,2.9853653138260032,2.914381313515971,2.865600917566897
2.38,2.8125211475981207,2.852664756418971,2.9193113051816653,2.967214757189486,2.8959231371930896,2.8488501184139117
2.4,2.7967339889436698,2.8375407924333413,2.901958478640305,2.946492701730604,2.8807395648804732,2.829537402705747
2.42,2.778373527744931,2.8200301066217173,2.8820184769144106,2.929070077471485,2.86293644329097,2.813545471511288
2.44,2.7633167608843205,2.8055540383255413,2.8653583114921797,2.9090624425148257,2.8483973636354167,2.7949781749455207
2.46,2.745671029907191,2.7886758985598235,2.846096302273672,2.892341225612247,2.831228533933268,2.7797183065298663
2.48,2.731313387964392,2.7748173164080563,2.830099869605562,2.8730221923323342,2.817313621222332,2.761869993831396
2.5,2.7143515656911745,2.7585419588271636,2.811487678772478,2.8569772532417557,2.800759165915894,2.747316102496318
2.52,2.700662664452418,2.745271743846102,2.7961275565965873,2.838322360277703,2.787448904092754,2.7301610322489234
2.54,2.6843548052239714,2.7295706851312036,2.778138490572444,2.8229298893364594,2.7714896816997205,2.71628770137818
2.56,2.671305130431668,2.7168609877034773,2.7633887116146156,2.804915957709742,2.758765296336929,2.6998007781100086
2.58,2.6556221530908934,2.7017070039617175,2.7459975060204576,2.790153390469449,2.7433828747157962,2.6865832147620194
2.6,2.643183050464887,2.6895312227822368,2.7318335063716233,2.772758449468125,2.73122626775905,2.670739945984347
2.62,2.628096729584379,2.6748983284889034,2.7150162741695483,2.7586043930407365,2.71640286029551,2.6581539404036145
2.64,2.616240397276975,2.6632310894766182,2.701414841150152,2.7418076071626634,2.70479654775156,2.642930398519162
2.66,2.6017233566755396,2.649094516269337,2.6851490202790234,2.728241767678804,2.6905149525688232,2.630952288471401
2.68,2.5904228398632205,2.6379116512372525,2.6720882397982195,2.7120233647376693,2.679442005301514,2.6163250774468128
2.7,2.576448548113551,2.6242478263735736,2.656352540315435,2.6990264760265408,2.6656855476527346,2.6049317172609947
2.72,2.5656777354270255,2.6135263512773617,2.643811743745795,2.683367676534536,2.655129535439495,2.5908779439363183
2.74,2.5522205030567378,2.600312875585095,2.6285860945018262,2.67092143014404,2.641882013428097,2.580046678115048
2.7600000000000002,2.541954124552068,2.5900309681886253,2.6165458051029504,2.6558043780937837,2.6318269524160414,2.5665439280014546
2.7800000000000002,2.5289891026423637,2.5772465933563407,2.601811299987895,2.6438913547777076,2.61907258617598,2.5562525692397244
2.8000000000000003,2.5192027290190966,2.567383570170452,2.5902531789246854,2.6292990499535533,2.609502889862196,2.543278886635635
2.82,2.5067059089095953,2.5550081752435427,2.5759920227382023,2.617902652759484,2.5972262743148042,2.5335056980672386
2.84,2.497375951687159,2.5455444676123338,2.5648988147514977,2.603818884714543,2.588126708159253,2.5210395703026878
2.86,2.485324165501705,2.533559034577964,2.5510942687592353,2.592923273811685,2.5763127694466417,2.5117632517737576
2.88,2.4764278778726214,2.524476163804621,2.540449747558058,2.5793325576517194,2.56766840920863,2.4997835973736295
2.9,2.464798799589022,2.512862752166529,2.5270860748090684,2.5689225870419357,2.5563023648854473,2.490983275524171
2.92,2.4563142776765665,2.5041433035882688,2.5168749882648855,2.5558101011607275,2.5480985587557647,2.479469436062974
2.94,2.445086424473174,2.4928850238498264,2.503937398755371,2.545871257418718,2.5371658818017555,2.4711246579801176
2.96,2.4369926087319063,2.4845126197887377,2.4941454139894197,2.5332227833314134,2.5293882163825945,2.460056393384691
2.98,2.4261453423553743,2.473593605779748,2.481620009768667,2.5237411265211693,2.518874603077887,2.4521471235759367
3.0,2.418422018865197,2.4655528773132116,2.4722336582336157,2.5115429909424876,2.511508873241537,2.441504610617915
3.02,2.407935546776713,2.454958257312624,2.4601073785578436,2.5025050978566052,2.5014002149250887,2.4340112310391357
3.04,2.400563348194655,2.447234814823479,2.4511140012247385,2.490744117169628,2.494432397560495,2.4237750647464433
3.06,2.3904187242659654,2.4369506814465125,2.439374567874046,2.482137027036081,2.4847147562698906,2.416678377607894
3.08,2.3833791302146037,2.4295310839292026,2.430762260644569,2.470800454294373,2.478130987903539,2.406829575314135
3.1,2.3735582547603467,2.4195444627632274,2.419398123526942,2.4626116170915147,2.46879057587151,2.4001108083784897
3.12,2.366833591447334,2.4124161858777966,2.4111556829995,2.451687091692841,2.456981941604299,2.3906308161209164
3.14,2.357319210396114,2.4027150028667466,2.405751855304654,2.443904411840758,2.448116890217322,2.3842717230071853
3.16,2.350892650168947,2.39586632404765,2.3977571270641347,2.433379908388721,2.436774535586945,2.3751425055064783
3.18,2.3416683540058854,2.386439292351886,2.392598074199083,2.4259914165847967,2.4283669130350187,2.3691251746356654
3.2,2.3355239109809163,2.3798594318159756,2.3848454955875567,2.4158552066142702,2.4174730450853796,2.360329048678501
3.22,2.326574129923149,2.37069618693308,2.379925843487017,2.4088493020831456,2.4095052009536984,2.3546360233675747
3.24,2.320696657227085,2.364375176963344,2.3724102200154786,2.399089909756124,2.399042302308971,2.3463867655082784
3.2600000000000002,2.3120088213564234,2.3554661482459105,2.3677249409267587,2.3924552243451753,2.3914991434794994,2.3409924772607447
3.2800000000000002,2.306386100706649,2.3493948179847726,2.3604414018164706,2.3830614102664622,2.38145217798295,2.3330336463257644
3.3000000000000003,2.297946046801429,2.3407312338776083,2.3559857706709764,2.376786815533598,2.3743163083635657,2.327922068142228
3.3200000000000003,2.2925643392185497,2.3349011663845776,2.348929726495304,2.367747536091752,2.3646680128011788,2.3202378663645846
3.34,2.284358749487526,2.3264749668514626,2.3446992788615493,2.3618220587928125,2.3579223174781245,2.315393423392431
3.36,2.2792051569755674,2.3208784379293967,2.3378663790268597,2.3531264109857055,2.348655707384063,2.3079685155500185
3.38,2.2712215484944025,2.312682236073206,2.333856868698636,2.3475392037663494,2.3422833479671263,2.3033761055790376
3.4,2.266284002630525,2.3073121754334216,2.3272429596420356,2.339176397490734,2.3333817147272122,2.2961956393896066
3.42,2.258510715167702,2.299339218173933,2.323450317516022,2.3339167128707254,2.3273661280850693,2.2918406530008384
3.44,2.253777964034269,2.2941891697132037,2.3170514022817956,2.325876046524976,2.3188130393117885,2.284890279033495
3.46,2.246204146179351,2.286433297633719,2.3134716966933477,2.3209332142171712,2.313137939455876,2.28075861914472
3.48,2.2416657395614794,2.281497378939075,2.3072838960562607,2.3132040536500442,2.3049172423852258,2.274024509997578
3.5,2.2342813330885996,2.2739529854232536,2.3039132947405316,2.3085674612367257,2.29956662524623,2.270102610561294
3.52,2.229927605880027,2.269225846630587,2.2979328100418006,2.3011392220550073,2.2916624528935037,2.263571479068085
3.54,2.222723328298968,2.261887836420794,2.294767543884198,2.2967982990237448,2.286620603722357,2.2598463226917103
3.56,2.2185453820783385,2.257364618562934,2.2889906217418683,2.289660432250843,2.2790173835228935,2.253505438934902
3.58,2.2115127073445096,2.250228365880769,2.280431134463561,2.2856046373709957,2.274268886638163,2.249964573208308
3.6,2.20750239010284,2.2459047406509747,2.2749656654947517,2.278746703266234,2.2669513512902624,2.2438017801321495
3.62,2.2006335282924683,2.238966127180655,2.2667134510920306,2.274965598059146,2.262481102742033,2.240433332464011
3.64,2.196783413931009,2.2348380802346655,2.261551273926323,2.2683770772225915,2.2554343046630576,2.234437059915561
3.66,2.1900712880469815,2.228093282018162,2.2535982405347976,2.264860143213704,2.251227525588321,2.2312297507469014
3.68,2.186374650513315,2.2241571647071274,2.2487313180696136,2.2585305296155656,2.2444368492814926,2.2253890277832107
3.7,2.1798128708115714,2.2176027018169364,2.2410694816863037,2.2552672604848585,2.240479100041714,2.222332181919969
3.72,2.1762636583825774,2.213855188883309,2.2364898680289413,2.24918605985812,2.2339302778358876,2.216636647139895
3.74,2.1754422053624953,2.207487883226334,2.2291113208354174,2.246165961404103,2.2302074742868134,2.213720203087991
3.7600000000000002,2.1719236002840794,2.203925845122351,2.2248111310816965,2.2403226926453885,2.2238866031015534,2.2081600202277505
3.7800000000000002,2.171132454516704,2.197742696560327,2.2177080117796657,2.23753528569201,2.220385032855717,2.205374454605322
3.8000000000000003,2.1676440533817565,2.194363344520189,2.213679393017848,2.231919485118627,2.214278589950266,2.1999405208663347
3.8200000000000003,2.1668830179427108,2.188361668522049,2.206843861274298,2.229354311168352,2.210984930414261,2.197277034585539
3.84,2.1634248311521507,2.185162410902766,2.2030789703788667,2.22395553946968,2.2050797934854502,2.191960873044669
3.86,2.162694110540802,2.1793396994349172,2.196503184958812,2.221602169042816,2.201981130883326,2.189411293865554
3.88,2.159266537008402,2.176318101864744,2.1929941673117757,2.216410020842757,2.1962645961301623,2.1842050551298473
3.9,2.158566711042604,2.1706719840272206,2.1866702663135853,2.214258064291733,2.1933484435530253,2.181761838141995
3.92,2.1551705112071775,2.167825730582356,2.1834092376398546,2.2092621800717716,2.1878082436486825,2.1766582995938486
3.94,2.1545025072875212,2.1623539343712816,2.177329321855796,2.20730130065507,2.185062558884877,2.174314525269257
3.96,2.1511387745642594,2.1596807899687245,2.1743083531961593,2.2024913808372615,2.179686880597041,2.169307087861753
3.98,2.1505038384457444,2.1543811053525475,2.168464472612564,2.2007113098454725,2.1771000834899263,2.1670564576471754
4.0,2.147173969261077,2.151878879545452,2.165458028143044,2.19607713082209,2.1718775847029383,2.162139140226973
4.0200000000000005,2.146573634482452,2.1467468929341997,2.1598506696599054,2.194465398604093,2.169438573796427,2.159975969661464
4.04,2.143279274532309,2.1444113818437476,2.157076253076698,2.189994751729311,2.1643583768417187,2.1551434008138903
4.0600000000000005,2.1427152889837666,2.1394451589189436,2.151696758924586,2.1885415488407576,2.1620565027481593,2.1530626097310237
4.08,2.1394583062183288,2.1372743971331816,2.149145721595768,2.18422467156662,2.157108215130513,2.1483100158314885
4.1,2.138932647560235,2.1324719393248284,2.1439854229978903,2.1829202903131786,2.1549333444302383,2.1463071154060933
4.12,2.1357151224293363,2.130463884186741,2.141649101562392,2.1787475332600703,2.1501070967651112,2.1416303074202023
4.14,2.1352299637378396,2.125823101352744,2.13669931292127,2.1775823908519487,2.148049624457587,2.1397013862781535
4.16,2.1320541544821756,2.123975606587304,2.134569024949148,2.1735442412323516,2.1433360821792253,2.135096744625332
4.18,2.131611829331615,2.119494291730818,2.1298210409841745,2.172508903525046,2.141386942681836,2.133238452539882
4.2,2.1284801368132444,2.117805083182635,2.1278880835393004,2.16859600905004,2.136777316210564,2.1287029095754244
4.22,2.12808310399235,2.113480889353038,2.123333179279104,2.167681214652439,2.134927992737326,2.1269124388209564
4.24,2.1249980362652123,2.111947542973927,2.121588830279983,2.1638844077019255,2.130414045948048,2.122443459014931
4.26,2.1246488443310505,2.1077779624840165,2.1172182637959804,2.1630810922332184,2.1286565781198354,2.12071852346318
4.28,2.1216129811585516,2.106397884696016,2.1158730230822043,2.1593914140720663,2.124230634973142,2.1163140813686177
4.3,2.1213142330378676,2.1023824700889358,2.111669289202289,2.1586930210073976,2.122785319364057,2.114652893426187
4.32,2.118330213441615,2.1011549107031016,2.1104867123845894,2.1551060340019146,2.118431179217513,2.1103137416729045
4.34,2.1180845955920837,2.097290521350987,2.106441599601232,2.1545058386561746,2.1170544205037296,2.1087170675727696
4.36,2.1151551212002175,2.0962122584536247,2.105413467178359,2.151012555378974,2.1127661257573918,2.1044418599699886
4.38,2.1149653148480136,2.0924955708369586,2.101518731179115,2.1505017202015186,2.111452251016199,2.1029085849106597
4.4,2.112093041242635,2.091563193057343,2.1006367763628204,2.147093473483971,2.1072243863264934,2.0986964344953853
4.42,2.1119616662270437,2.087990687792813,2.096884135258321,2.1466634919977796,2.1059682659316543,2.097225887204504
4.44,2.1091491709660466,2.0872005823025184,2.0961400637035292,2.143331954318773,2.101795960066026,2.0930763346540657
4.46,2.1090787541416214,2.083768533663098,2.0925212184733195,2.1429746702332237,2.100593008103614,2.0916682551156165
4.48,2.1063285056385186,2.0831168771679436,2.0919067295265603,2.139711872578266,2.096471932935889,2.0875812356780425
4.5,2.106321450244739,2.0798213456072516,2.0884133858899503,2.1394194982528583,2.095318104767134,2.086235741447843
4.5200000000000005,2.103635777729751,2.0793040983426825,2.087920195156262,2.1362178482103675,2.0912444714383995,2.0822115505428234
4.54,2.103694333949168,2.0761409260233554,2.0845440866637706,2.1359829822429357,2.090136258441966,2.080929101811692
4.5600000000000005,2.1010753987301807,2.0757538287430037,2.0841639496834024,2.132835281118454,2.086106810725912,2.076968359468246
4.58,2.101201635650513,2.072718638047503,2.080896861816519,2.1326509248459176,2.0850412322660583,2.075749723045122
4.6000000000000005,2.0986514038859845,2.0724572119731786,2.0806215986359566,2.129550383589961,2.081053237191681,2.0718533373544705
4.62,2.0988471830742172,2.0695454069539183,2.07745539369716,2.1294099563051136,2.0800278298724897,2.0706995497536025
4.64,2.096367400261694,2.0694049566337775,2.0772769141143197,2.126350210066182,2.0760790656706423,2.0668686795270697
4.66,2.0966343511489085,2.0666117273379596,2.074203556685563,2.1262475627702204,2.0750918699500134,2.065781009354233
4.68,2.0942265185224938,2.0665873463381796,2.074113885946278,2.12344797127302,2.0711806114036397,2.0620170261862696
4.7,2.0945660157868913,2.063907675921586,2.0711275960117645,2.123368532031958,2.070232416147533,2.0609969360285656
4.72,2.0922313688047156,2.0639942764480494,2.0711209677172944,2.1205895857424113,2.066359471964283,2.0573014083762864
4.74,2.0926445123624506,2.0614229931663415,2.0682137359786936,2.1205286151696283,2.065449006098485,2.056350557895784
4.76,2.0903840027600915,2.0616153120478864,2.068282232967732,2.1177658048423207,2.0616133396840493,2.0527252072913487
4.78,2.090871600787682,2.0591470527265656,2.06544625015608,2.1177190079550705,2.0607398066837312,2.051845366686076
4.8,2.0886858798814565,2.0594396426788606,2.0655821680402306,2.1149682739129303,2.056940844057514,2.0482920058471037
4.82,2.089248432862068,2.057068868190426,2.0628098488187905,2.1149318095776533,2.056103897477996,2.047485018367606
4.84,2.0871378369397355,2.057456114342763,2.0630057197593645,2.112189549824985,2.0523415018276863,2.044005513827123
4.86,2.087775524348955,2.055177127251245,2.0602897263376367,2.112160037572679,2.0515412187977597,2.043273258601954
4.88,2.085740062754819,2.0556532657621496,2.060538342413309,2.1094231132529373,2.047815663059666,2.039869493769578
4.9,2.0864527324845548,2.0534602299679428,2.0578716076401053,2.109397637424826,2.0470525158713304,2.0392138491763627
4.92,2.0844920784869436,2.0540193685551458,2.058166043578033,2.106663375592228,2.043364453477311,2.035887688068225
4.94,2.0852792390852883,2.0519063307580985,2.0555417932911837,2.1066394867928833,2.0426392794201322,2.0353104958878556
4.96,2.0833927235930574,2.0525424709542968,2.055875428344554,2.103905680483727,2.0389897133659067,2.0320637477627455
4.98,2.0842535393760997,2.050503383739907,2.053287202765886,2.1038813943354198,2.03830368296775,2.031566778353336
5.0,2.0824401475483745,2.0512104446735107,2.0536537415325413,2.101146299941447,2.0346939333706096,2.028401163490668
5.0200000000000005,2.083373436617141,2.0492391910157988,2.051095415508896,2.1011200931498335,2.0340485172194063,2.0279860822151483
