Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
7.95,0.1681061436362246,0.04163193616315342,0.1365690566649276,5.628106055609117,0.0993750338489652,0.20939708125719886
8.0,0.16834146991721477,0.040884821839889174,0.13568951077116687,5.628598103309823,0.10016369022124083,0.2095077111202519
8.05,0.16857834839777922,0.040133568070635846,0.13480682202617625,5.629092695025531,0.10095467130624727,0.20961920235321735
8.1,0.1688135676510396,0.03939059188411553,0.13393297755239608,5.629581031451245,0.10173908393616182,0.20972805470462852
8.15,0.16903992686569502,0.03868670537211649,0.13309548818802996,5.630039580632117,0.10249864357570493,0.20982496254592364
8.200000000000001,0.16924967948924063,0.03805125509289953,0.13231461547230516,5.630445610089724,0.10322435395809038,0.2098997930773261
8.25,0.16943775706068415,0.037500503534367166,0.1315942080646954,5.630785182170612,0.10392229119794247,0.2099453651512823
8.3,0.16960225248056826,0.03703923470784298,0.13092695173772606,5.631052126804658,0.1046073173250055,0.2099574241237856
8.35,0.16974287703087979,0.03666747464751464,0.1303026220362811,5.631244517078238,0.10529557618210375,0.20993224020456985
8.4,0.1698601646514124,0.03638413454797362,0.12971211785098014,5.631362225305088,0.10600040383944265,0.20986626098468975
8.450000000000001,0.16995449783791242,0.0361895022580292,0.12914807736656322,5.63140508732183,0.10673220823598809,0.20975593415926413
8.5,0.17002583241326352,0.03608455619850437,0.1286044893427265,5.63137297505752,0.10749990593137637,0.20959754823619514
8.55,0.17007439775323976,0.03606978398681183,0.12807649865810602,5.6312655708561286,0.10831092016967372,0.20938813575562693
8.6,0.17010008449837202,0.036145942575597896,0.12756014578111333,5.631082535473221,0.10917157125031499,0.20912502760096846
8.65,0.17010306030873368,0.03631320787106951,0.12705387358193843,5.630823818109641,0.11008531008885258,0.2088060372193512
8.700000000000001,0.170083081722082,0.036572857146953026,0.12656201173890216,5.6304885690234014,0.11104930612544764,0.20842948142280054
8.75,0.1700391924563696,0.036926795355349824,0.12609369619032365,5.630076045453927,0.11205554838131795,0.2079940293422991
