Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
7.95,1.86597643131112,0.06321194589743166,0.02028599257509752,1.9230975245259305,0.09877704461585182,0.14392783695583816
8.0,3.7357342050531592,0.13504293067447573,0.027404423776975894,3.8569860816755726,0.18882001470658658,0.3001095960584813
8.05,5.604212318907392,0.20735076740372846,0.03357945572207294,5.792359031059091,0.27823810873836763,0.4570316913742851
8.1,7.471332544428842,0.2800089547462148,0.03895067223906785,7.729021349022373,0.3671369373289499,0.61446649809102
8.15,9.336853716286111,0.35267268824316206,0.0438325513514731,9.666454231933326,0.45571986200330883,0.7718670134404466
8.200000000000001,11.200539557788256,0.4249697882790979,0.04841373252788771,11.604097034023564,0.5440877014869052,0.928719785743585
8.25,13.062236170202105,0.4966356374137384,0.05264414561188949,13.541516789171292,0.6321774613868423,1.0847353682826817
8.3,14.92184896076201,0.5675202936978783,0.05632616722511542,15.478415491314113,0.7198154127704816,1.2398039071022648
8.35,16.77930654074352,0.6375374132558804,0.05924125084622868,17.41457099759868,0.8067744457357463,1.3938623131004897
8.4,18.634530646738757,0.7066275454204152,0.0612110102953281,19.349799881604977,0.8928272488211167,1.5468359585900915
8.450000000000001,20.48741434957514,0.7747212300966305,0.06209193369027933,21.283927506690247,0.9777664814993694,1.6986152446994747
8.5,22.337850090762156,0.8417494995922331,0.06243165886758005,23.216766332908897,1.0613952409395624,1.8490600342788495
8.55,24.18571871116771,0.907649404542804,0.06410992974063166,25.148122885223337,1.143528128282112,1.998032853137274
8.6,26.030894752238016,0.972353430214866,0.06723343204491865,27.077799484551385,1.2239849124870346,2.1453910774545237
8.65,27.873257323737327,1.035808601336845,0.07186211361571683,29.005593058351593,1.3026034009287284,2.290985105762442
8.700000000000001,29.712632910849216,1.0979228228995972,0.07790684256836188,30.931313214978196,1.3792102096261891,2.4346921951244194
8.75,31.54883337086614,1.1585831238547424,0.08515540949852429,32.854766175658774,1.4536373496446708,2.576400118099178
8.8,33.3817213759447,1.2177346185351186,0.09337909257701148,34.77572099800943,1.5257587382727245,2.7159720482488354
8.85,35.211149945605456,1.2753184291726742,0.1023665702966095,36.69394088231781,1.5954794799126775,2.8532674785185748
8.9,37.03698128293113,1.3313057049653798,0.11192563295061234,38.609234233729396,1.6627526726351505,2.988181923027526
8.950000000000001,38.859144575880656,1.3857378664693976,0.12188499921252957,40.52147470204215,1.7276044845065468,3.1206830411905346
9.0,40.67763217005442,1.4387056494882375,0.13209435958175125,42.43058225411214,1.7901146598034643,3.250778414422504
9.05,42.49245362007721,1.490304143165622,0.14241972955100302,44.336506828999184,1.8503645129061455,3.378506296569698
9.1,44.303614542505215,1.540599730549193,0.1527327788493197,46.239214599304766,1.9084075359644628,3.503918112219719
9.15,46.1111101058625,1.5896348144806092,0.1629084692684399,48.13866763584028,1.9642871982774774,3.6270551607598165
9.200000000000001,47.91493041184209,1.6374401298187942,0.1728368001096487,50.03482181924734,2.0180529337385353,3.747947253341841
9.25,49.71506429135563,1.684040284561751,0.1824261175665653,51.92763013884898,2.0697515316410025,3.866621171484712
9.3,51.51150625542621,1.729464986514952,0.19159788675176465,53.817037803170415,2.1194276748645735,3.983091367963456
9.35,53.304251930936445,1.773739741232007,0.200291349896062,55.70298854381536,2.167125694585624,4.097370164576019
9.4,55.09329614666486,1.8168765238694509,0.20845207641257274,57.58542675537029,2.2128915329115064,4.2094671439896425
9.450000000000001,56.87864196733762,1.8588895155690852,0.21603905931204148,59.46429204804194,2.2567726348327035,4.31938606319334
9.5,58.660284508074234,1.8997926522723652,0.22301599518342116,61.33952840517806,2.2988121068080547,4.427132709033998
9.55,60.4382109582769,1.9395980163231572,0.22935362589484956,63.21108640020241,2.339046573970531,4.532712285813185
