Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
0.46,1.0748565439652549,1.0506591320459044,1.0187547826919165,1.0098265687732302,1.0326536464437996,1.068818896796346
0.48,1.076382808755024,1.0513344569364025,1.0178590809281434,1.0081212591433122,1.0316682881799855,1.0694932669565462
0.5,1.0779346423285376,1.052040910225142,1.0169818528183905,1.006410583301188,1.0306618611235843,1.0701507169368476
0.52,1.0794800746648197,1.052778085719744,1.0161222226522488,1.0046939969060737,1.0296344471843293,1.0708244043236794
0.54,1.0810242293590608,1.0535453179782968,1.0152793487777014,1.0029709329060488,1.0285860418615398,1.0715134665247517
0.56,1.0825357233682746,1.0543474584671728,1.0144524181924512,1.0012408005504416,1.0275135112159015,1.072217922278086
0.58,1.0840156769859248,1.0551514341706072,1.0136406991215967,0.9995029838842915,1.0264496852460798,1.0729366072535473
0.6,1.0854652304602659,1.0559629681845306,1.0128431581641886,0.9977568102443652,1.0253902767911338,1.0736695413582202
0.62,1.0868852077039515,1.0567493422621308,1.012058852358602,0.9960019064365642,1.0243678179105453,1.0744158675804307
0.64,1.088276427915126,1.057517440625695,1.011293041638695,0.9942378207554508,1.0233815583014305,1.0751759055221974
0.66,1.0896394433530687,1.0582283236846162,1.0105125484537378,0.9924598095193775,1.0224310376822423,1.0759491199468973
0.68,1.0909747849872296,1.0589220994682536,1.0097234421604964,0.9907063107960994,1.0215154209439916,1.0767358151943984
0.7000000000000001,1.092277334166198,1.0595587204774282,1.0088866677222597,0.9889389762103948,1.0206345962990708,1.0775407991976884
0.72,1.0935880113843155,1.0601788572476623,1.008041982871323,0.9871967384451801,1.0197876957615204,1.078323908780206
0.74,1.094865207646369,1.0607416350458734,1.0071495289433203,0.9854404041247022,1.0189746711882233,1.079126845385776
0.76,1.096150432425865,1.061288636383563,1.006249943421012,0.9837097693836374,1.0181942678497302,1.0799084519379676
0.78,1.097401144024674,1.0617781010536516,1.0053025332618795,0.9819647672790786,1.017446470978241,1.0807113633635899
0.8,1.0986598357487782,1.0622525477530387,1.0043488439229695,0.98024608555908,1.016730007021656,1.081493391202197
0.8200000000000001,1.0998830019093455,1.062669303751157,1.0033473195129181,0.9785127504192448,1.0160448925706715,1.0822981347638327
0.84,1.101114147479788,1.0630718522735119,1.0023404422680509,0.976806373622991,1.0153898360424112,1.0830823435905659
0.86,1.1023087711069148,1.0634165804125897,1.0012857641589812,0.975085044078031,1.0147648833365066,1.0838906126656402
0.88,1.103511417765675,1.063747964621118,1.000226733556274,0.9733913306017472,1.0141687258107108,1.0846785983839338
0.9,1.1046765585772174,1.06402142364185,0.9991199803224782,0.9716823535689776,1.0136014366840493,1.085491923023313
0.92,1.1058498072742264,1.064282456145968,0.9980099488332197,0.9700016724557594,1.0130616913846406,1.0862851182411948
0.9400000000000001,1.106984575490734,1.0644854839240812,0.9968523162589529,0.9683054071073696,1.0125495885003932,1.087104865502929
0.96,1.108127574816148,1.064677057084762,0.9956925532916996,0.9666381417557415,1.0120637887971649,1.0879045397956615
0.98,1.1092311254263676,1.064810571526574,0.9944853532825046,0.964954963038422,1.0116044143004075,1.0887319138728913
1.0,1.1103430661281795,1.0649336581742792,0.993277243913671,0.9633015144554546,1.0111701124987498,1.089539173876247
1.02,1.111414593751834,1.0649986578504698,0.9920219031201198,0.961631816150188,1.0107610269243956,1.0903752160890487
1.04,1.1124947038612327,1.065054311764399,0.990766946530679,0.9599926057368338,1.0103757932723534,1.091191005491643
1.06,1.1135334382318463,1.0650518763288268,0.9894650046744653,0.9583368030455719,1.0100145746340097,1.0920365942104073
1.08,1.1145809788198324,1.0650412325228085,0.9881530295932079,0.9567122749005148,1.0096759964749138,1.092861693711538
1.1,1.1155861809111625,1.0649843056496577,0.9868316851686938,0.9550706886861478,1.0093602394653765,1.0937175442777045
1.12,1.1166004425004021,1.064882915079737,0.9855000353705075,0.9534614512459028,1.009065919291607,1.094552571575619
1.1400000000000001,1.1175715190640327,1.0647373748390587,0.9841584180998466,0.9518350387958296,1.0087932347747905,1.0954192362725017
1.16,1.1185516774636561,1.0645495173589599,0.9828059421403572,0.9502420436162522,1.0085407970027642,1.0962646473144826
1.18,1.1194874512389985,1.064319633468761,0.9814430143927946,0.9486317134825315,1.0083088204070414,1.0971425152827
1.2,1.1204323953883146,1.0640495576532152,0.9800687868225149,0.9470558626035288,1.0080959127133857,1.0979985971404496
1.22,1.1213317907829692,1.0637395618325347,0.978683734175545,0.9454624767891233,1.0079023013536288,1.0988878857733084
1.24,1.1222405077182163,1.063376339230533,0.9772870500499584,0.9439046285221062,1.0077265919293428,1.0997547552346747
1.26,1.123117684396501,1.06301556279189,0.975879124402887,0.942329007876932,1.0075690222064697,1.1006555127410564
1.28,1.1239639663938195,1.062601651338045,0.9744595967279324,0.9407899802101385,1.007428196961846,1.1015332702436904
1.3,1.1247800066069134,1.0621911999682216,0.9730288967365226,0.9392329085059576,1.0073043615848167,1.1024452737406918
1.32,1.1255664546162862,1.0617273315219227,0.9715866882866853,0.9377134905669529,1.0071961228998063,1.1033332211408435
1.34,1.1263239252777613,1.0612680224138882,0.9701334358572962,0.9361757278057303,1.0071037286448359,1.1042557498312915
1.36,1.1270530618386954,1.0607550675014803,0.9686688289244798,0.9346766853437676,1.007025785370761,1.1051531133891412
1.3800000000000001,1.1277544432270736,1.0602478549098748,0.9671933658789715,0.933158968572191,1.0069625409400826,1.1060853687999392
1.4000000000000001,1.128428704877036,1.059686819989717,0.9657067630264629,0.9316810442963339,1.0069126036091527,1.1069912957055488
1.42,1.1290763920794753,1.0591327923867893,0.9642095515190579,0.9301840875762126,1.006876219011824,1.1079323984274545
1.44,1.129698131153237,1.0585248171084944,0.9627014756488266,0.9287280007447283,1.0068519990630564,1.1088459539872124
1.46,1.1302944362285778,1.0579251944527295,0.9611830978723686,0.927252494487091,1.0068401846891364,1.109776510865367
1.48,1.130865923397046,1.0572715490084432,0.9596541915593453,0.9258189398969359,1.0068578237650598,1.1107224097828388
1.5,1.1314128939448427,1.056627680086404,0.9581153486985539,0.9243655495884915,1.0068423715691424,1.1116832521343971
1.52,1.1319363980253425,1.0559297607665228,0.9565663727513694,0.9229553803075703,1.0068579612399136,1.1126569595371167
1.54,1.1324366835454596,1.0552431195183007,0.9550078831249595,0.9215246662770125,1.0068404254997283,1.1136431492547247
1.56,1.132914772252307,1.0545024537142935,0.9534397161493815,0.9201380295442347,1.0068554337514026,1.1146397969532886
1.58,1.1333708593721692,1.053774646987378,0.9518625136112027,0.9187301564277432,1.0068371557430726,1.1156465288614035
1.6,1.1338059395133304,1.0529928930646315,0.9502761414421057,0.9173672628622143,1.0068528306018338,1.1166613784010186
1.62,1.1342201607436833,1.0522256557134972,0.9486812616752669,0.9159824533546885,1.006834934996772,1.117683974214164
1.6400000000000001,1.1346144919504784,1.051404598069755,0.9470777711164415,0.9146435654239236,1.006852310106261,1.1187124114806482
1.6600000000000001,1.1349890395615674,1.0505997879125621,0.9454663495099269,0.9132820886013384,1.0068357103184438,1.1197463152148321
1.68,1.1353447483024182,1.0497413319466091,0.9438469255966924,0.9119675088556578,1.00685560999458,1.120783846644236
1.7,1.1356816884839374,1.0489009247116297,0.9422201938967305,0.9106296683963828,1.0068410130693266,1.121824621638054
1.72,1.1360007823582503,1.048007091771089,0.9405861159297242,0.9093397275937072,1.0068640569668874,1.122866872041465
1.74,1.1363020696526434,1.0471331759677862,0.9389453976627968,0.9080258498834866,1.0068519681519836,1.1239101995995942
1.76,1.136557260918349,1.046206098160079,0.937298034012898,0.9067608949957275,1.0068785756877796,1.1249821026436475
1.78,1.136842092402211,1.045300578144555,0.9356447386818334,0.9054713171143254,1.0068693028356792,1.1260061508480064
1.8,1.1370794085133085,1.0443423802961842,0.9339855374530606,0.9042316992205128,1.0068999894847108,1.1270595331741813
1.82,1.13734620344803,1.043407885254449,0.9323211495298191,0.9029667567934405,1.0068937573469317,1.1280640191915339
1.84,1.1375636613520752,1.0424211957107152,0.9306516361635193,0.9017228260368366,1.0069282224877103,1.1290985450389748
1.86,1.1378105476478935,1.041460367451819,0.9290077128452894,0.900498051540664,1.0069243695196075,1.130083053143757
1.8800000000000001,1.1380063705132215,1.0404478239540782,0.9273139778049511,0.8992931341870616,1.0069620707295348,1.131098247382746
1.9000000000000001,1.1382316841763966,1.0394287916792595,0.9256493012781308,0.898105759842637,1.0069604253481517,1.1320622297128402
1.92,1.138439128882947,1.0384044290818397,0.9239361445346312,0.8969367081168649,1.0070011132053471,1.1330574982304773
1.94,1.1386298270899429,1.0373734749472514,0.922255561940085,0.8957836793055725,1.0070013241567555,1.1340006489750025
1.96,1.1388037565117737,1.0363367153661174,0.9205281682875879,0.8946475254019921,1.007044566754118,1.1349755240206338
1.98,1.138962034630525,1.0352929505090032,0.9188367454048438,0.8935259635182735,1.0070461076495372,1.1358968829973985
2.0,1.1391046328837868,1.0342430767083175,0.9171000359306802,0.8924199100703198,1.0070913026640866,1.1368504111335416
2.02,1.139232655595643,1.0331859509313825,0.9153643255253132,0.8913270965323399,1.0070934754243153,1.1377490211151133
2.04,1.1393460745621833,1.0321608189988658,0.9136308745847881,0.8902481135581048,1.0071398478482738,1.138680256223227
2.06,1.1394459824135337,1.0310817979596014,0.9118994877909241,0.8891811739432685,1.0071417837822336,1.1395551738654504
2.08,1.1395327401185422,1.0300373330451777,0.910170914428432,0.8881268946764438,1.0071883894938862,1.1404631888641699
2.1,1.139606956569325,1.0289396932964263,0.908444978560552,0.887083490366547,1.0071890627201547,1.1413135011525983
2.12,1.1396690331957788,1.027879201828433,0.9067224013222392,0.8860515941649583,1.0072348095034878,1.1421974082209778
2.14,1.1397195767392152,1.0267662522653866,0.9050030246999077,0.8850294224139335,1.0072330525050814,1.1430222443628435
2.16,1.1397590329595593,1.0256930557173245,0.9032875368140605,0.8840176194080138,1.0072767114406416,1.1438812007124626
2.18,1.1397880048533593,1.0245681140091363,0.9015757956580925,0.8830144033572056,1.0072712272377071,1.1446797449058372
2.2,1.139806986030229,1.0234855344582852,0.8998684513727784,0.8820204248596948,1.0073114456238264,1.1454681114203895
2.22,1.1398165736906096,1.022351911831429,0.8981653757647403,0.8810339044034636,1.0073456812308414,1.146245908819688
2.24,1.1398168640307085,1.022490863098524,0.8964671759983638,0.8800554942877463,1.0073742621935624,1.1470119455447099
2.2600000000000002,1.1385327272183214,1.022558044879641,0.8960049022521575,0.8790838660079219,1.007397820196437,1.1478141195386775
2.2800000000000002,1.1373242657343778,1.022652554848078,0.8955381577549875,0.8781314542924807,1.0074165620000723,1.1485397949745386
2.3000000000000003,1.1361003801512801,1.0226771756743287,0.8962927557285862,0.8771965956815526,1.007431673773576,1.1480489154804565
2.32,1.1349505558281137,1.0227430783064544,0.8970213675533563,0.877511348685089,1.0074427165103828,1.1475038985231714
2.34,1.1337712891217926,1.0227530581935884,0.8977373200337304,0.8778318327763062,1.0074506353091452,1.1457596664475003
2.36,1.1326527005112577,1.022817184209356,0.8984405979237033,0.8793846525613072,1.007404195107286,1.1452280727157023
2.38,1.13149187305842,1.0228259785244362,0.8991442838026398,0.8809702583674124,1.00740284156831,1.143491159427992
2.4,1.1303920063727562,1.022889024883288,0.899847866316275,0.8824783681432304,1.00735911851209,1.1429722047835602
2.42,1.1292500944295676,1.0228974387116798,0.9005644941682256,0.8840201320561594,1.007360081537274,1.1412425636120098
2.44,1.128169447849042,1.0229604237764467,0.9012802266490096,0.8854846108493559,1.0073173670719804,1.1407361859403569
2.46,1.1270469515090218,1.0229696908207373,0.9020082987277975,0.8869837788975277,1.0073190032879422,1.1390139858813904
2.48,1.1259860532940809,1.023033914220591,0.9027346941100189,0.888405814794802,1.0072757240683128,1.1385202064510396
2.5,1.1248835040791891,1.0230452729926536,0.903472742228181,0.8898634771079257,1.0072765287493572,1.1368056949245011
2.52,1.1238429130056926,1.0231119049485797,0.9042083429386167,0.8912441105706526,1.0072312515998685,1.1363246173537727
2.54,1.1227608687627,1.023126463729629,0.90495492638237,0.8926612172624839,1.007229859314648,1.1346181185646205
2.56,1.121741164808927,1.0231965464082684,0.9056982987176934,0.8940013568040621,1.0071812918404657,1.1341499269569992
2.58,1.1206801993296396,1.023215284664809,0.9064519991558875,0.8953787336066616,1.0071764768856597,1.1324518393348433
2.6,1.1196819733358874,1.023289733641258,0.9072017288073582,0.8966791711229947,1.007123467817263,1.1319967954527748
2.62,1.1186426663558207,1.0233135035306011,0.9079611463136308,0.89801753466491,1.0071141443541651,1.1303075881747975
2.64,1.117666510081626,1.0233931093588073,0.9087158349862294,0.899278960393258,1.0070556835429278,1.1298660277158936
2.66,1.1166494376886567,1.0234226373770658,0.9094795851200663,0.9005789330927332,1.0070409053593201,1.1281862363941095
2.68,1.1156959342988166,1.023508067318005,0.9102378481906586,0.9018019501682195,1.006976123350986,1.1277585644512642
2.7,1.1147016597811086,1.0235439561383357,0.9110045600816843,0.9030640747068768,1.0069550831811083,1.1260887860678388
2.72,1.1137713747899354,1.023635756091244,0.9117650252392435,0.9042492132807789,1.006883250304991,1.125675471857249
2.74,1.1128004399506266,1.023678486635223,0.912533340617526,0.9054739666185387,1.0068552786512748,1.1240163590335346
2.7600000000000002,1.1118939126518534,1.0237770833123325,0.9132946474266443,0.9066216974983137,1.006775803574146,1.1236179299762805
2.7800000000000002,1.110946829615953,1.0238270170925348,0.9140632205398207,0.9078095043866456,1.0067403669854467,1.121970184662333
2.8000000000000003,1.1100645650235408,1.0239327204731268,0.9148240208665834,0.9089202521544761,1.006652794690307,1.121587219906021
2.82,1.1091418085603397,1.0239901022403348,0.9155915192224819,0.9100714981023614,1.006609493462422,1.1199515865776155
2.84,1.1082842698831241,1.0241031083353462,0.9163504784595142,0.9111456536668552,1.006513502623556,1.1195847100446017
2.86,1.107386270265169,1.0241680690592183,0.9171155843306007,0.912260697312318,1.006462067898819,1.1179619684942323
2.88,1.1065538719359878,1.0242884630131233,0.9178713833556218,0.9132986298469232,1.006357467635569,1.1176118415421563
2.9,1.1056810083534359,1.0243610232205516,0.9186327959791996,0.9143778146864037,1.0062977578890417,1.116002799349187
2.92,1.1048741096310453,1.0244887827727016,0.9193841337789408,0.915379882908085,1.0061844838914524,1.1156701131280589
2.94,1.1040267041780192,1.0245688562635369,0.9201405721845326,0.9164235483365264,1.0061164808016123,1.1140755978911627
2.96,1.1032456033378684,1.024703855586636,0.9208861690734205,0.9173901110792944,1.0059945908313792,1.1124522669756312
2.98,1.1024239155852484,1.0247912535418076,0.9216363754664423,0.9183986026954165,1.0072271930464716,1.1108992185170385
3.0,1.1016557764018753,1.024933267470539,0.9223749768270597,0.9193300287353392,1.0070576766989536,1.1093304669987916
3.02,1.100847442805902,1.0250275722981907,0.9231177204556271,0.9203167928675571,1.0082471135359132,1.1078310615274751
3.04,1.1000935557763403,1.0251760275927433,0.9238480996211402,0.921225894309175,1.0080324802202512,1.1063152946944288
3.06,1.0992999153209837,1.0252766220119183,0.9245823080731359,0.9221900631376767,1.009181366743936,1.10486800122235
3.08,1.098561535157644,1.0254308889691606,0.9253035195754151,0.9230760507617439,1.0089243450416845,1.1034037762741806
3.1,1.0977837518859905,1.0255371020722475,0.9260282559460151,0.9240168864997355,1.0100352420379233,1.1020072104472791
3.12,1.097061959249479,1.0256965017398807,0.9267393547503158,0.92487910346035,1.0097385032222963,1.1005932211873115
3.14,1.0963010269673767,1.0258076148465953,0.9274536867642222,0.9257960016584761,1.0108139216149807,1.0992461263034352
3.16,1.0955967332508845,1.0259714221938108,0.9281537374570039,0.9266339223180365,1.0104800833383338,1.097881184538922
3.18,1.0948534804017513,1.0260866710951655,0.9288567464842439,0.9275264106063492,1.011522487341011,1.0965824135927296
3.2,1.0941674326296456,1.0262541175307804,0.9295448322518345,0.9283396390818774,1.011154116049332,1.095265431567244
3.22,1.0934425272528734,1.0263726954898118,0.9302356220381514,0.929207375579332,1.0121659250826933,1.094013930316517
3.24,1.0927753130834272,1.0265429721066281,0.9309108533344892,0.9299956439367953,1.0117655372771828,1.0927439041674853
3.2600000000000002,1.092069267888708,1.0266640335634039,0.9315885584025878,0.9308384152686277,1.0127491267712272,1.0915386952125572
3.2800000000000002,1.0914213207650514,1.0268362950552161,0.9322500812602916,0.9316015813115066,1.0123191892359122,1.0903146894461493
3.3000000000000003,1.0907344983639544,1.0269589599806146,0.9329138749362551,0.9324193001860803,1.0132768904342029,1.0891548573138934
3.3200000000000003,1.090106102851804,1.027132329175945,0.9335608788738865,0.9331573447955249,1.012819819546656,1.087975990289197
3.34,1.0894387211825167,1.0272556880162034,0.934209980892124,0.9339500471033864,1.013753918428058,1.0868606675127421
3.36,1.088830018527882,1.0274292609703242,0.934841706369987,0.9346630710982077,1.0132720786677174,1.0857260979266887
3.38,1.088182156503875,1.0275523801217714,0.9354753900100441,0.9354309125070073,1.014184814098285,1.0846544521115646
3.4,1.0875931504387841,1.0277252317059924,0.9360911353874704,0.936119133002396,1.0136805158636935,1.0835633664754831
3.42,1.0869647538470462,1.027847159456737,0.9367087340969862,0.9368623850319212,1.0145740770880722,1.0825345883423911
3.44,1.0863953166661915,1.0280183493813508,0.9373078620454898,0.9375261312860358,1.0140495739305482,1.0814861894404646
3.46,1.0857862043357107,1.0281381222541066,0.9379087755054814,0.9382451768577177,1.0149260975083754,1.080499481834297
3.48,1.0852360832619397,1.028306701458905,0.9384907188346125,0.9388848856049975,1.0143835828853296,1.0794929781535183
3.5,1.0846459535181063,1.0284233508867269,0.939074418426046,0.9395802140698106,1.0152451491737517,1.0785475460076706
3.52,1.0841147773695976,1.0285883682306842,0.9396386852820543,0.9401964243490106,1.0146867528201158,1.077582142128274
3.54,1.0835432147852515,1.0287009274951835,0.9402047189162793,0.940868626006576,1.0155353820987694,1.0766771833727433
3.56,1.0830305009522032,1.0288614366748936,0.9407508973178149,0.9414619734999214,1.0149631661098781,1.0757520713074413
3.58,1.082476983401028,1.0289689480346285,0.94129889359783,0.9421117336297489,1.0158008144395856,1.0748867687086316
3.6,1.0819821451345826,1.029124014659418,0.9418266552777252,0.9426829445372562,1.015216769153473,1.0740011201783912
3.62,1.081446051147501,1.0292255365947263,0.942356326962295,0.9433110369703883,1.016045324054562,1.0731746340980166
3.64,1.080968405158501,1.0293742453451546,0.9428654304899398,0.9438609214501941,1.015451363816052,1.0723275937314818
3.66,1.0804490215786116,1.0294688598447586,0.9433765772382323,0.9444682017159509,1.016272639846719,1.0715390557913933
3.68,1.079987795938579,1.0296103216405559,0.943866870403048,0.9449976469274235,1.0156705987300247,1.0707297352344534
3.7,1.0794843258650326,1.0296971414548768,0.9443593807835492,0.9455850450154857,1.0164863330396088,1.0699782428736402
3.72,1.0790386681965494,1.0298305005582638,0.9448308022264627,0.9460950078069028,1.0158779606004473,1.0692057157949715
3.74,1.078550239202583,1.029908676344685,0.9453046549803851,0.9466635205895906,1.016689808526933,1.068490327704338
3.7600000000000002,1.078119225140993,1.0300331173256403,0.9471255916600234,0.9471550198762739,1.0160767656495362,1.0677536256820144
3.7800000000000002,1.0776448977461452,1.02873348801878,0.9475535244856992,0.9477193660317103,1.0168862964251235,1.0670733581018186
3.8000000000000003,1.0772275396493,1.0288892383431572,0.9493171115572935,0.9482066015578019,1.0162702879288692,1.066371467375252
3.8200000000000003,1.0767526519180217,1.0276175016275104,0.9496874568296061,0.9487666936366268,1.0170792454243713,1.0657252926032825
3.84,1.0763349179095645,1.0278014904882422,0.9513963967038425,0.9492494973407533,1.0164619908714054,1.0650570192266042
3.86,1.0759135166042517,1.0265544972657548,0.9517119115952738,0.9498052505501391,1.0172719898231244,1.0643898314153626
3.88,1.0754935182845502,1.0267641367788984,0.9533688262980445,0.9502835973873924,1.016655072743216,1.0637564387898588
3.9,1.0750685684651078,1.0255394795554311,0.9536321905486264,0.9508350622290191,1.0174670556427645,1.0631240304634382
3.92,1.07464601554224,1.0257718025880544,0.9552396384376615,0.9513090537203595,1.0168514196968794,1.0625239185582838
3.94,1.0742177974798883,1.0245667192242829,0.9554534629516194,0.9518563943341276,1.0176668119556629,1.0619246575610881
3.96,1.0737928521660303,1.024818987378568,0.9570139357874249,0.9523262323991339,1.0170538394481325,1.0613562150874394
3.98,1.073361514803472,1.0236309456056292,0.9571807651375682,0.9528697121896288,1.0178739237814085,1.0607884703889425
4.0,1.0729342178541783,1.0239006479463617,0.9586966958721352,0.9533356958806931,1.0172648517702694,1.0602500830628072
4.0200000000000005,1.0724997959933944,1.0227273380171598,0.958819015316889,0.953875667933529,1.0180907696661015,1.0597122214847152
4.04,1.0720700838485637,1.0230121840279436,0.960292784620518,0.9543381783350804,1.0174866919103334,1.0592022694468248
4.0600000000000005,1.0716325148543566,1.021851511630254,0.9603730258989318,0.9548750705131326,1.0183194453082884,1.058692653510814
4.08,1.0712002361100188,1.022149424391289,0.9618069673765652,0.9553345562947944,1.0177213142788037,1.0582095098444313
4.1,1.0707593759450225,1.0209995037294677,0.9618475131965416,0.9558688569940834,1.0185617673370895,1.0577264966761755
4.12,1.070324307151898,1.0213086132240445,0.9632439173360967,0.956325820622884,1.017970396348511,1.0572685269545197
4.14,1.0698799457368162,1.0201677601819088,0.963247104660043,0.9568580651923027,1.0188192773552518,1.0568104681766517
4.16,1.0694418065155071,1.020486396647331,0.9646082216155492,0.9573130498079632,1.0182353428693558,1.0563760309720074
4.18,1.068993682402673,1.0193531219553291,0.964576343846721,0.957843807638151,1.0190932463476958,1.0559412735188687
4.2,1.0685521498601043,1.019679809205114,0.9659043851580162,0.9582973845964098,1.0185172904935769,1.0555287218053522
4.22,1.068099964203653,1.0185528115459883,0.9658396933294251,0.9588272468837178,1.0193846795447232,1.0551156095920904
4.24,1.067654686631097,1.0188862602012099,0.9671368326787488,0.9592800039731118,1.0188171128953658,1.054723292973569
4.26,1.0671981164333317,1.0177644191992938,0.9670415357447706,0.9598095721648581,1.0183208456308628,1.0543301693515108
4.28,1.0667487262631479,1.0181035197777635,0.9683099088487594,0.961635578690057,1.0177893607239787,1.05394270438424
4.3,1.066287436873866,1.016985888827717,0.9681861731773986,0.9621243290562758,1.0173426666186272,1.053554738677355
4.32,1.0658334255615545,1.017329704650234,0.9694415910184047,0.9639117080713895,1.0168592451677831,1.053171684417003
4.34,1.0653668163434675,1.016215502178432,0.9693045786383401,0.9643626507150196,1.0164595560571033,1.0527885266249761
4.36,1.0649075715331788,1.0165633951868176,0.969161477491248,0.9661145921893972,1.016021666096365,1.0524094870297063
4.38,1.0644350881180689,1.0168385440673506,0.9690396685837113,0.9665169836555099,1.015666472400555,1.0520306898454992
4.4,1.0639700520648478,1.017148610183169,0.9689255170295408,0.9682231754916217,1.0152715034661481,1.051655177295502
4.42,1.0635050412119602,1.0173867194055264,0.9688317183730604,0.9685811325328499,1.0149580819742985,1.0512802081795964
4.44,1.063046880337013,1.0176611243205511,0.968744740556351,0.9702456780436606,1.0146033631495666,1.0509077914793012
4.46,1.062587558567965,1.0178646329505106,0.9686772708152789,0.97056315627017,1.0143290739042863,1.0505363092989866
4.48,1.0621345476726392,1.018105764940991,0.9686159092011717,0.9721898545466456,1.0140120165411406,1.0501665979815034
4.5,1.0616793071026915,1.0182770413132025,0.9685732982191495,0.9724705092457842,1.0137742987557292,1.0497981632821798
4.5200000000000005,1.0612299011606519,1.0184872210796436,0.9685361945140447,0.9740628670269613,1.0134923911883904,1.0494306767642563
4.54,1.0607773093022157,1.0186285704669025,0.9685171604031568,0.9743100650301808,1.0132887556525185,1.0490647690157253
4.5600000000000005,1.0603301387871076,1.0188100582001811,0.9685031331665921,0.9758713080357091,1.0130395548200921,1.048698953697012
4.58,1.0598789339402783,1.0189237290256985,0.9685065606545744,0.9760881390088874,1.0128675763443642,1.0483349878266681
4.6000000000000005,1.0594328002416271,1.0190787299940223,0.9685145841538998,0.977621222699554,1.0126487009112761,1.047970233410017
4.62,1.0589818869350351,1.019166918620933,0.9685395041490201,0.9778105099010603,1.012506012232203,1.0476075755626368
4.64,1.0585357577681915,1.0192975874028247,0.9685686884169731,0.9793181297563702,1.0123151371128598,1.0472432305926933
4.66,1.0580842021609225,1.019362441625755,0.968614258751654,0.9794824403612568,1.0121994241644403,1.0468812131118517
4.68,1.0576372068875832,1.0194708851113017,0.9686638308103528,0.9809670417693672,1.0120342763598131,1.0465165997231622
4.7,1.0571842320550753,1.0195145064717217,0.9687293181284065,0.9811086968491534,1.0119432748196555,1.0461545353437307
4.72,1.056735656843209,1.0196027857510805,0.9687986043468486,0.9812070177994849,1.011801630475004,1.0457889632044735
4.74,1.0562806378820806,1.0196272307948004,0.970248833998868,0.9813553183834824,1.0117194899638138,1.0454261584411508
4.76,1.055829920646083,1.0196973620494307,0.9702963932611746,0.9814745821795108,1.0115860729516015,1.0450588015604287
4.78,1.0553723795445997,1.0197182765889559,0.9717260836258661,0.9816431343633369,1.011511825827613,1.0446943049606512
4.8,1.0549191032552976,1.019785194898274,0.9717538106072303,0.9817824264386315,1.0113858009095225,1.0443242394280894
4.82,1.0544588356569387,1.0198032142732563,0.9731650875867022,0.9819703063385306,1.0113185622712848,1.0439571527449134
